sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3-N2i,pHO,CODo,NH3-NO,TempO,pHMBR
1256,129.24353954619366,1.6152478173595264,-0.7880625091541718,-0.905761429197813,0.8890665600202774,1.8340541056480133,0.7745281435266224,-0.5794028079264839,2.704797416468227,-82.27951034056566,1.8830375513685205,1.9159853668110787,2.111972308340972
1397,68.42907137097784,-0.25037349786171514,-0.02828908108001652,-0.3639296499799644,-6.676335354881266,0.7492042083215408,-2.566639932752774,-2.912019569130283,1.4092476609171514,-125.42956953340561,0.49934792093017366,2.1773502598822723,1.7534905765237705
663,95.67593680522064,2.7282502456078674,1.0211375594426932,3.5165032325763983,3.0693582787857445,0.6228876409476627,-0.8866001702549109,3.1950257535673745,-0.7371068030179369,-91.51387766276652,-0.3993164726251202,-26.40318001803676,1.3952678574992683
1467,100.16782824840385,-1.7283499551138835,-0.37539511919246205,1.7542724401365895,-7.070455639660085,1.1026860282399906,-2.156329519973472,0.40179066983419126,-0.6032025384484568,-65.7371406186219,-0.7725291764947777,-23.897191861728782,-0.8179138240674166
1257,127.21195932708183,4.277232011181609,0.2611939319660551,-0.3612646830907293,0.743637021105878,1.764885181747447,-0.006196199112959983,-0.7939804468545381,2.4512670939326595,-86.99134085854806,1.0935355014380506,2.274116411155304,2.431286998666297
1422,69.57754018929003,-0.745803784280149,-0.016698383857991203,0.2076034073955135,-5.653815248637333,0.732357333696934,-2.4974080153091585,-0.7401690289602526,1.9128210477957404,-130.38446968114988,1.6594458066584623,1.5900777483653195,3.4460116240782668
317,360.17144217664696,-2.8554672023941783,-0.5035842543845053,1.38973601016307,1.1297908661064548,-0.9294057210246983,0.1513323784545015,1.3122396181414615,-11.575959913750092,187.2263165232504,-0.0597651561832886,5.119902762686651,-20.30128109791395
648,96.71169488436065,1.7128112683617087,0.2613355587028961,4.840755261401939,1.1569912753059115,-0.7110666104333867,-4.237063559028354,1.402717484470025,-2.98163570928648,-74.10501095861868,-1.3824840065107376,-28.992885613866484,-0.3203568696321001
709,140.59770984723733,1.6318624116096763,-0.44504711077599546,5.682542533758548,1.211845834251621,0.5501364187886421,-2.554603572062869,-0.7011255615668202,1.1267967190228239,-71.96842837073437,-0.5541339388756769,3.0025055902095747,3.5477715301175183
1382,82.68026021158295,0.1506183480950058,0.5088568841622019,0.4861331120304551,1.8222898284897977,1.0521679290303971,-3.467585860453028,-2.8517726378247494,0.9075668691807643,-93.60870743352626,1.3413882152736198,-26.308705810788844,2.5804234044193737
1282,128.60671258909753,3.097555975059488,0.028564556816035255,1.9151885106078808,1.5860491604026687,0.533986429050472,-2.1811953336200243,0.8956588730743483,2.9545037986429175,-58.88414926153759,1.2706462851717468,-26.95190861477191,4.274224846707275
972,82.186215245241,-1.2736478610432678,0.05410237447331937,-2.9372898787496746,1.6855555359283776,-0.5212462206546168,-2.910315415511755,0.5233332372625543,2.494526191881856,-119.96830553225877,-0.1866850349107432,2.1788921767887186,2.979708308540733
627,88.78094640229918,0.48799955477576873,0.342116340237188,4.940323033669537,2.533028258208798,0.5575590231489398,-3.7839072967596454,-2.8172834479207483,0.6015671788269361,-87.9335564654104,-1.4760315145672425,-27.311424931085693,2.5729693056810197
632,98.45165369359412,3.3224299435488716,-0.4062360920979906,6.01460381995392,3.9886235969211548,0.7591810728553285,-4.149819412414006,-1.1287897172580827,-0.19264485113711163,-84.14234067363908,0.723492248403447,-28.307136046679126,1.9027024416424287
1306,83.58568769805866,-0.7402807222095322,0.6521017911982583,-5.990046917713807,2.326990458695074,0.7104287943943055,-0.638866560527645,2.2782195496211934,2.565784873751972,-98.83204525450738,2.054098651353025,-24.377041939600115,3.508757610108941
1400,70.17618361536574,-0.12749692403649915,0.4638511778316968,-3.5073324212756134,-4.491913644840609,0.9064798003248532,-2.4391812954522862,-2.381975233262018,1.3325931390913355,-124.29860412535271,0.40611675174536305,2.528581584021769,1.7174774430763389
1408,81.98128313462668,0.05710478181862153,0.29840282147180797,1.0249783945204127,-1.2933070215604632,0.9273172279036234,-2.7688334956142313,1.0751768421855303,0.18566945082802963,-95.51908070462177,-0.7436579505392913,-22.244362893262267,0.9142883180020129
1248,126.65629964052512,1.85638942564303,0.44635289563808705,-0.3771565713975403,2.5071751497637447,1.858459203755808,-1.1324336766888528,0.4864038691294222,2.7932526690868955,-86.83583533855366,-0.1941928253740459,2.433584975943763,2.746712500084163
1562,75.686203286977,1.6892664641839124,-0.039819570404521595,-0.3565025229007232,2.636252962302833,1.3271742183600408,-2.0521613042362032,-3.3787795021345,-0.9282383302401344,-93.19895064329381,-1.3619703581916514,-24.672564251060855,-4.0450912389019
1254,128.8529843835273,4.232870129385775,-0.272138876777998,0.5817581196748475,3.884944165381105,0.0421805182393222,-1.6035894085876916,0.6343361315878333,2.861888755833602,-89.6221327127123,1.9305077089696736,2.67278042628231,3.441992062756129
1371,86.23226872105441,-1.1304910928952978,0.2727084880585973,0.6970191072995112,0.9200390568061744,1.1420545932094786,-2.3638471733259068,1.645655028740699,1.2637134693473513,-121.07877815504364,0.47346815156546973,1.709873062639136,2.613266821158276
1354,84.83312397155616,-0.7340982915000587,0.2912407318440742,0.2648117830603097,1.807372538673644,-0.4423295853794672,-2.551127048725662,1.6798997775813993,0.59740905620561,-96.91165991907518,-0.20839600564481997,-21.478346580968932,2.4507601519908544
1538,76.0835132998028,5.361966227423291,-0.019305103849528615,0.6606214704861075,2.1957053216595175,2.3216656295344578,-2.46776114457088,-3.210579520264571,-0.2730765507845221,-129.2102215032995,-2.343981170398489,2.256464881073542,0.7444273992989701
1534,74.8406686861654,-0.4324570012803045,0.4657879974983992,0.16513129226161535,2.993979171267595,2.3023440759791005,-2.8009922572487946,-4.13634927229759,-0.0003026402737088445,-124.97251023709714,-0.6380910332508902,1.6322821961498164,0.19425903096267827
795,122.59092365262748,1.148514702131788,-1.0625908894710883,-0.755590848249256,0.9304934446071027,-0.6065827751080716,-1.1087629391797147,-1.1915428839416178,2.7302291274274104,-81.5827944795971,-2.9520595943390817,2.6523311742769287,4.321692250575765
645,107.9492248293615,1.9197134427729203,-0.2998604882311629,3.4374045432467097,0.3533586104375817,-1.8285567515152747,-5.955946654939526,-1.164858390493127,-1.0925579105668664,-54.10748201510513,-4.357592568408734,-30.236369987716103,1.214385636385798
1012,105.05624385266401,-0.44443567308801435,0.2022605898595718,-3.9460288946226423,1.7539710307644745,0.8379214022439209,-2.8145930293005166,0.49677896654778364,-0.2569300755650021,-99.0877796891181,3.9730413173523442,3.289347541881214,0.9851030022146678
556,148.6783945867095,-0.4369081377644408,0.5268386444518354,4.631602200153662,1.1555220648492794,7.983429872987937,-3.6526207713128365,0.3529984012543772,-0.5120378400370491,-37.87072946680404,2.4617467508477695,-27.117961476823577,1.0889269814120701
681,89.34008190808194,3.0163892906113032,-0.13933668731093668,3.31074510139616,3.084228783956458,1.1298564641007098,-3.404727266742033,1.430322558888379,0.1768077002357469,-97.64126574212777,-1.0340141177635414,-23.05241980960291,2.395908268945914
577,175.950432668209,0.325035400963863,0.9210030511613589,3.4639591955919564,0.8345269049767966,0.7696492443475873,-15.840774200242885,0.11459324920713389,-0.7218057306835762,32.78051532269242,0.3326407427942,-48.72571460974182,1.6292167336474614
1109,41.90279298316062,1.3240517528175564,-0.07551782886337566,-1.9801111547325914,-6.13286528362596,1.3682537043444234,-2.278353783438063,-0.6236383209384995,0.7864074722337757,-154.32791474057905,-0.3525119456440772,0.7734965620469629,3.353909186044645
1266,115.01621660864708,5.886706389551029,0.4097078932212178,-0.440916327300136,1.16937653855265,2.0539301299064086,-3.8480282179043876,0.5215369495401132,3.8871784024273524,-99.69585812169142,-0.6073950074556672,1.6314416410105788,3.9809489752947584
1183,100.94978184621993,0.6208117705966791,0.3010516563715801,-0.15981642649112515,3.264493504585628,1.9993568482650013,-1.1198282931075614,2.490245667589224,-1.0711212774790984,-104.53331014303977,0.31727522512521683,2.928640457664553,-4.155604507354879
524,171.9881276632724,1.1499766988086377,-0.8513227786988183,-0.6138656564315668,0.7835023429095145,8.233224398249254,-14.474796460810873,-0.5373362897309811,-0.1794767532762316,5.121400624451942,-1.539970583667556,-22.012505663798873,-3.1582895782265585
1059,92.96306457069817,3.015830755521697,0.16482298153747765,-2.5416021495539445,2.6755616093513948,0.9984172561513249,-4.002181832583812,1.021080022487822,-0.5418350598522736,-88.63377496285584,1.626894656409942,-21.889997669616733,1.0022616002068865
540,129.82725064654906,0.29841827416896033,-0.03647018892377864,4.743784940910815,0.8784184321090059,0.3918394785520635,-4.360447485406175,3.0990186270120446,-0.3289951189813284,-48.2652123911542,-0.21409248524064609,-28.16216748265345,1.7155686826612628
1194,121.67575237678659,5.182360541869078,-0.13272237667115006,0.36557884755277276,1.1143855450418816,2.2636288014128714,-1.4426949848107775,-0.9168876277927849,-0.61526153334665,-84.47349528779169,-1.9217266903770667,3.4896948747895813,-1.3046950965838615
748,112.46868829608235,1.2384937956274025,-0.22301822040022215,2.394473988146417,2.344209145348669,-0.6450302318207387,-1.6433353160286275,0.12930197796854936,1.9723249282035469,-99.1010999222885,1.0460151901376455,3.555129306625666,1.3336362910684596
1481,119.03864532102997,-0.23891363690456205,0.13530385125678668,0.685515027678074,-2.6886096115832467,1.2580111943840817,-2.875175491450135,-0.21184349578019565,2.207135452541029,-79.90414245006887,-3.0508266349412216,2.651195324069534,1.003408428334376
1430,73.25389840709337,-0.7971066911506312,0.44773940954218916,0.47330105977788806,1.7190747579741048,0.7706974196573048,-2.613867824302105,-3.9138925948670407,1.8793820646709096,-130.23533101488312,0.5154121628173319,1.6824134667101012,3.2584888276519903
484,349.434940399841,-3.423776022458919,0.15349097770895018,-0.7387866100761612,-2.660860201851523,6.911455155743538,-0.7745870748540766,-3.745661287091805,-9.458510014440943,186.87148279845997,-1.7931925986506838,4.567496903713927,-26.541198989854617
95,364.5102274600771,-12.909923104722726,-0.24709165022610016,2.999427900458099,0.36617946011193875,-2.196851170101613,0.21951462530578658,-0.9777930145264249,-14.983713107117806,190.66887060128744,-0.5570653487008038,3.948728281128849,-1.8876433763143297
1020,116.30662660491946,0.6914988937252138,0.07969511108579919,-3.815756054959738,1.199231829453367,0.5848323416934083,-4.408630069942443,-0.4461747472601379,-1.0907014227798517,-57.081312109415634,1.9679512088811508,-22.29360196300388,0.8520062239480705
563,145.68701711423554,1.2927748129782268,-0.12276483057261689,4.695069612426858,1.0065190869472456,0.5459562765609073,-3.4828732487843843,2.003737226677885,0.6578084450901097,-38.26393118754021,2.9476488794905333,-27.749370661437627,2.088855338904146
1264,119.20607638498183,0.793639984263413,0.3601003804349117,-0.4555360198014364,0.6022478599807771,1.7496075204902741,-1.167319595476097,0.3749013612367099,3.1094699993803157,-90.83868919430476,0.46639729327367024,1.5340980098877874,2.6095714221218094
742,141.10001178158802,2.458721893311033,-0.23687389333593614,-2.0324077451637694,0.9187926876054343,1.0346015166222184,-2.471819624231607,2.2923144211591167,-0.01887176385919019,-71.30504966763114,4.306153198940024,4.094120677936853,1.9927427167405127
863,138.2267841660478,2.22695028081087,0.10615358543213645,-0.5404826959510131,1.016156564091134,0.5219540183112839,2.8173955304452925,0.26834356460792685,-1.1400074918784477,-44.047130781418026,3.105346440145026,-21.992436344629542,-4.183045867413128
891,114.97217836583103,2.594760712289148,-0.07098597677566505,0.5451650512312456,0.7982829884950877,-0.4765630068643685,-1.08622111165853,-0.561198330729688,0.7816894622782914,-59.6526994479984,-3.3407676790237173,-26.135506887021933,1.5086352281153468
1038,102.86616653980664,3.681496664125661,-0.5265855687716979,-5.4606350814936055,0.37869931826546177,0.7984811421458594,-3.723219105707548,0.0259325910312803,-0.8832095581841872,-98.06857852557215,2.912626013400458,2.985919507896817,0.6776517791758296
206,467.13483523900277,0.9599534698012586,1.221716188484305,4.268437916775971,0.4331892427775865,-1.330396461937038,3.5715558061795134,-2.071709686438279,0.3504575991106462,255.23870944944738,3.094516122658087,6.555306318593277,-5.224488089944183
392,493.56716037568157,2.5611296111667894,0.22585154795824713,5.668323960479624,1.3250014936628793,1.6675345943510493,-0.2626686197175518,-0.7941283816891924,12.795771695714485,239.56989370176703,5.750604532072859,6.2786969546189875,18.71356192180228
794,119.02998985054948,1.7219674613054217,-0.9119235041955221,-0.784628418490148,1.075283860344204,1.033309051405124,-0.4623564802535086,-0.8483157786407106,2.7981557174916896,-89.02717482732567,-3.5673746663903825,3.0875911685882644,4.847868903216238
870,120.06083254238159,2.1597802228357224,-0.7908532912476692,-0.3780526099431314,0.23549295946153212,2.440340418244529,1.1125684765269674,-1.2377943211506701,-0.9903107934000253,-54.11673884892476,-0.02259129577745083,-23.975032040884827,-4.443563696852749
397,443.1430430094668,0.489056198774599,-0.23974798986762128,2.752639089912513,5.2561909523051495,-1.3216750211107806,-0.30701925232133237,-2.943565939210796,11.7447570101569,216.6387932237873,1.4630922606655952,5.216610516623432,4.326324596257288
766,124.80354623608011,2.405808162810127,-0.09769379359499951,2.670986596900889,0.668393088941637,0.8106746095663161,-2.848065709230942,0.37417380446859855,0.8009294684428512,-83.83592847613818,-2.3358920108979135,3.3565676450033166,2.7660054863142376
1471,120.39582046685076,2.765852490738745,0.010708626470297222,1.410739334323036,1.4078971508093996,1.8530077172858463,-2.525686109159354,-0.1467631861626855,2.298448738110547,-87.93789071591942,-2.6558123898212593,1.9232724576082643,1.9244589890733337
1241,123.65380943501826,1.7500693137234222,0.3655429494416645,0.10914742171196777,1.9557604811817035,1.7716319219137935,-1.6272773194898085,0.4077048659879833,2.1939413651155255,-88.14191221553669,0.4649369807470664,1.889563768905077,2.447112537822176
1028,99.16367356107833,-0.2958401806229869,-0.31363882154833156,-1.087585700887731,0.7987685961557182,-0.5876205511251724,-4.096956152418053,2.062382987312361,-0.5401282255771702,-77.68561510422867,2.4743419610175055,-22.7247504580583,1.0927278475649747
642,117.10136882298407,2.5779293463826125,0.005459975327803255,3.757254918739484,1.2650475926085025,0.5209661019824179,-5.775602691230652,-0.386382235555972,-1.5002231600077893,-58.361154092653784,2.0433864130522705,-27.875277249864922,0.7623765407098945
612,90.12253135862169,-0.45536301327718914,0.18002075178798874,3.922024226814373,3.013555050008396,-0.29563116054428923,-3.767506153814311,-0.20050607130239195,1.0808290941150194,-89.0423424463464,0.31994663357893666,-26.590312121488058,1.890229205594849
960,106.70066725243706,-0.29127855609988224,0.1463181735590396,-2.705493310701024,0.7111190725310901,0.8428478436386861,-4.788182575677832,-0.39451472040059143,0.384648714384795,-92.18498605366686,1.1943830709879586,2.09290744759056,1.6253107827968825
